,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
842,23043471,北京颐和园景色非常漂亮👍👍👍👍👍👍,/Date(1665037681000+0800)/,0,4.061,0,0,0,1,0,0,0,0,0
843,212285577,颐和园，中国清朝时期皇家园林，坐落于北京西郊。,/Date(1662825307000+0800)/,0,4.234,0,0,0,1,0,0,0,0,0
844,221802606,历史悠久！建筑典范！四季皆宜！！景色不错！！！,/Date(1662823152000+0800)/,0,4.2,0,0,0,1,0,0,0,0,1
845,40199389,北京颐和园是全国闻名的景点，非常值得一去的景点,/Date(1662730975000+0800)/,0,-6.488,0,0,0,0,0,0,0,0,0
846,217202155,世界闻名的园林景观工程是非常的不错的旅游景点。,/Date(1662673015000+0800)/,0,3.261,0,0,0,1,0,0,0,0,0
847,4562100,北京颐和园是著名的皇家园林，园内的景点非常多。,/Date(1662028191000+0800)/,0,1.647,0,0,0,1,0,0,0,0,0
848,153121433,交通方便环境优美空气清新干净卫生古人智慧的结晶,/Date(1661737701000+0800)/,0,4.284,0,0,0,1,0,0,0,0,0
849,20145178,最美的最完整的中国园林，兼具南北方皇家民间艺术,/Date(1661612366000+0800)/,0,3.888,0,0,0,1,0,0,0,0,0
850,465750,个人认为颐和园远比故宫值得去，虽然都是皇家园林,/Date(1661514465000+0800)/,0,0.576,0,0,0,1,0,0,0,0,0
851,397709,不错不错不错不错，不错，是非常值得一去的地方。,/Date(1661462408000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
852,7139694,颐和园是北京最美的皇家园林，一草一木都透着美,/Date(1668175752000+0800)/,0,2.495,0,0,0,1,0,0,0,0,0
853,42385421,好久没去北京了  还想再去慢慢感受历史厚重的地方,/Date(1667994234000+0800)/,0,2.932,0,0,0,0,0,0,0,0,0
854,168074135,美丽的颐和园，漂亮的昆明湖，有空真要再来一次,/Date(1667966538000+0800)/,0,3.672,0,0,0,0,0,0,0,0,0
855,42285037,"【趣味】
【性价比】
【趣味】
【趣味】好看厉害了",/Date(1665901246000+0800)/,0,4.135,0,0,0,1,0,0,3,0,0
856,61612021,这里值得去，下次我们还会再去的呀哈哈哈。。。,/Date(1662798507000+0800)/,0,3.723,0,0,0,0,0,0,0,0,0
857,4980360,秋天来这里走走，欣赏湖里荷花🪷。很不错滴！,/Date(1661824487000+0800)/,0,4.203,0,0,0,0,0,0,0,0,0
858,233442707,这里可以，值得去，景色秀丽自然，性价比超高的,/Date(1661822465000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
859,3756251,北宫门意指颐和园的北门，乾隆年间曾是清漪园的正门，坐南朝北，是一座面阔七间的两层门楼，因清漪园南面为昆明湖，没有大门，所以视北为上，故北侧宫门为正门，称“北宫门”。,/Date(1627487128000+0800)/,12,4.282,0,0,0,0,0,0,0,0,0
860,1116451,环境非常不错，很出片，推荐想拍照的姐妹来！,/Date(1668763769000+0800)/,0,3.892,0,0,0,1,0,0,0,0,0
861,3412600,皇家花园，非同凡响，也是中华民族的艺术精品,/Date(1668644428000+0800)/,0,4.24,0,0,0,0,0,0,0,0,0
862,18708656,"皇家园林值得一去
【景色】
【性价比】
【趣味】",/Date(1665384505000+0800)/,0,4.149,0,0,0,2,0,0,1,0,0
863,207278160,北京可以逛的景点太多了，颐和园也很值得一逛,/Date(1665061452000+0800)/,0,2.652,0,0,0,0,0,0,0,0,0
864,152669521,当然值得一去，世界名园，古风建筑，历史文化,/Date(1663199252000+0800)/,0,4.21,0,0,0,0,0,0,0,0,1
865,235565,颐和园还是非常值得一去，道路对所有人群都比较友好，虽然没有什么娱乐设施，但扑面而来的历史文化，美丽的景色，很快就会让你沉迷,/Date(1662688283000+0800)/,0,4.286,0,0,0,1,0,0,1,0,1
866,10724709,曾经的皇家园林，哪会想到今天的我们可以游玩,/Date(1661752559000+0800)/,0,-6.488,0,0,0,1,0,0,1,0,0
867,4187961,"【景色】非常漂亮
【趣味】很强
【性价比】较高",/Date(1661600497000+0800)/,0,4.284,0,0,0,1,0,0,1,0,0
868,111850383,人类优秀园林，风景宜人，但是从来没逛完过,/Date(1668696038000+0800)/,0,4.226,0,0,0,2,0,0,0,0,0
869,406141,北京颐和园的景色非常漂亮，尽显皇家气派。,/Date(1668259180000+0800)/,0,4.147,0,0,0,1,0,0,0,0,0
870,4867892,很值得去参观的一处经典的景点，很有韵味！,/Date(1667699226000+0800)/,0,4.266,0,0,0,0,0,0,0,0,0
871,204385791,颐和园昆明湖景色宜人，在这里看到一些细节,/Date(1667283370000+0800)/,0,3.764,0,0,0,1,0,0,0,0,0
872,65379354,位于北京，清代皇家园林，保存的十分完好。,/Date(1665874916000+0800)/,0,3.033,0,0,0,1,0,0,0,0,0
873,261810150,景点不错，最重要的是大家不要再买120元的套票了，千万千万别买，那就是个坑，那个紫竹院的船根本达到不了颐和园的里面，到达里面还需要另外在买船牌，大家可以从微信公众号订购，而且好多地方都是可以微信公众号预约才可以，当然需要提前预定，套票太坑人了，由于疫情有的地方是有变化的，希望大家不要像我一样。,/Date(1664945490000+0800)/,0,-10.0,0,0,0,0,0,0,0,0,0
874,261810150,本次体验就是一种上当受骗的感觉，让平台和商家的套票给忽悠了，而且商家的态度特别特别特别差、差差，让这样的事情完全影响了出游和观赏的心情（严重踩坑），推荐大家从颐和园*******预约订票吧，或者是只购园区里面的少量的园中园景点的票，因为园区内票也不贵。而且现在好的地方都是提前预约，所以一定提前咨询好后在订票，不然遇到捆绑套票，未使用的没办法退票了，给大家提醒一下。总之就是北京城也是有这样的坑。太气愤了。,/Date(1664887113000+0800)/,0,-10.0,1,0,0,0,0,0,0,0,0
875,3304837,北京必去景点，特别美，而且性价比还可以的,/Date(1664862095000+0800)/,0,4.226,0,0,0,0,0,0,0,0,0
876,41418293,这里可以，值得去，景色很美，性价比很好了,/Date(1663668382000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
877,299846457,位于北京市海淀区，是清朝皇家花园，很好。,/Date(1663196900000+0800)/,0,3.847,0,0,0,0,0,0,0,0,0
878,97028142,世界最著名的皇家园林，全世界游客都来打卡,/Date(1662936579000+0800)/,0,2.492,0,0,0,1,0,0,0,0,0
879,186450511,智行畅游崔毅大姐很有意思。经典台词，来，朋友们。在她的指领下，本次游玩有趣很多。,/Date(1662884316000+0800)/,0,4.279,0,0,0,0,0,0,2,0,0
880,10671332,【景色】必须去的地方【景色】必须去的地方,/Date(1662594667000+0800)/,0,3.958,0,0,0,2,0,0,0,0,0
881,167653034,不错的观赏景点，感受一下当时的北方园林！,/Date(1661509567000+0800)/,0,4.065,0,0,0,1,0,0,0,0,0
882,897521,谁不说自己的家乡好呢？有，现在的新移民者就是不喜欢自己家乡的人。我常在想，既然移民到一个新的环境，那么这个新的环境肯定要比老环境好，否则，为什么要换地方生活呢？人往高处走吗。 漫步在颐和园的西堤，看着这一篇只有颐和园才有的秋色，我不胜感慨，感谢老祖宗给我们留下这样的瑰丽财富，这个公园是世界遗产，是我们祖国的无价之宝。在颐和园经常可以看见一些外国人，愉快的徜徉在小道和林间，他们以最热情的眼睛看着颐和园的每一草、每一树、每一景……他们永远也看不够……,/Date(1661269455000+0800)/,0,4.286,0,0,0,4,0,0,0,0,0
883,897521,"如果说北京，人们一定会想到故宫，这是为什么呢？要知道，在北京早就存在的时候，故宫还没有呢！
北京的历史
 北京城，辽代时为辽南京，后来又作为金元明清四代的都城，其设计规划体现了中国古代城市规划的最高成就，被称为“地球表面上，人类最伟大的个体工程&quot;。",/Date(1660763230000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
884,362049882,如果没有开过，非常建议来一次，感受一下皇家园林的魅力。园内亭子非常多，建筑工艺考究。有山有水，布局合理。溜达一圈下来，不但锻炼了身体，且有美景相伴，心旷神怡。多数建筑物上还有壁画故事，游山玩水中，寓教于乐。,/Date(1660738148000+0800)/,0,4.285,0,0,0,2,0,0,1,0,2
885,34390112,"百年历史看天津,千年历史看北京————夏天，12日暴走津京
北京第二天-颐和园-苏州街20
乾隆太喜欢江南了，于是把苏州热闹的街肆铺面搬到了颐和园里。（需要单独买门票）联票可用。
算是颐和园里的商业街，卖卖纪念品之类的。",/Date(1660661224000+0800)/,0,2.523,0,0,0,0,1,0,0,0,0
886,34390112,"百年历史看天津,千年历史看北京————夏天，12日暴走津京
北京第二天-颐和园-苏州街16
苏州街没有想象中的那么大，非常的小，站在河岸边，游客在桥上就可以看到全景。
苏州街位于北京的西北郊，是后湖两岸仿江南水镇而建的买卖街，乾隆时仿江南水乡的风貌而建，是专供清代帝后逛市游览的的一条水街。",/Date(1660310784000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
887,34390112,"百年历史看天津,千年历史看北京————夏天，12日暴走津京
北京第二天-颐和园-苏州街6
颐和园苏州街位于颐和园北宫门内，距北宫门很近，是仿照江南水乡的模式建造的一条街市，有染坊、油坊、钱局、糕点铺等，古时候的帝王及后妃们游乐的地方。
1860年第二次鸦片战争时，后湖岸边的数十处店铺被英法联军焚毁。现在的景观是1986年重修的。
颐和园有四个景点是单收门票的， 苏州 街是其中一个。",/Date(1659451648000+0800)/,0,-6.954,0,0,0,0,1,0,0,0,0
888,34390112,"百年历史看天津,千年历史看北京————夏天，12日暴走津京
北京第二天-颐和园46
颐和园被誉为皇家园林博物馆，是现今保存最完好的一座皇家园林。其仿照西湖的造型和江南园林的建造手法让人在游览时恍如身处南国。
风景很美，但是游戏而觉得没有必要买联票，买个30单票就行了，指示牌太少了，走了好多冤枉路。我是来了很多趟了，感觉颐和园至少去5次以上才能游玩全部，真的太大了",/Date(1658932613000+0800)/,0,4.286,0,0,0,4,0,0,1,0,0
889,34390112,"百年历史看天津,千年历史看北京————夏天，12日暴走津京
北京第二天-颐和园-四大部洲5
颐和园内的这个“四大部洲”，在万寿山后山中部。四大部洲，又称四洲、四大洲、四天下，是 中国 佛教中认为在 须弥山 周围咸海中的四大洲，分别为东，胜神洲；西，牛贺洲；南，赡部洲；北，俱芦洲。",/Date(1658503759000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
890,34390112,"百年历史看天津,千年历史看北京————夏天，12日暴走津京
北京第二天-颐和园-佛香阁21

爬了三百多层阶梯才上到来的佛香阁，可以纵观整个颐和园全景，并且顺便看一下千手观音！阳光显得格外温暖，散在香阁的柱子上，以昆明湖为背景，看起来、回想起来都是很舒服的画面!
貌似这里是颐和园最高的地方",/Date(1656551539000+0800)/,0,4.249,0,0,0,0,0,0,0,0,0
891,897521,"！ 颐和园地域宽广水面辽阔，最最重要的的是借景玉泉山，增添了整个园子的和谐与窈窕，就像杭州的宝淑塔一样，给颐和园增加了无穷的魅力。

    在颐和园的湖心岛，有一座十七孔桥，这座桥给我们这些从小的时候就来颐和园的游客，添加了一生的乐趣。",/Date(1656285673000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
892,34390112,"百年历史看天津,千年历史看北京————夏天，12日暴走津京
北京第二天-颐和园-佛香阁17
保存最好的皇家园林的精华值得去看一看.
它就像一座塔一样，旁边有长廊围绕着，还有几个比较矮一点的亭子，亭子旁边有几个假山，真美。",/Date(1656255902000+0800)/,0,-8.881,0,0,0,1,0,0,0,0,0
893,34390112,"百年历史看天津,千年历史看北京————夏天，12日暴走津京
北京第二天-颐和园-佛香阁13
建筑在一个高高的方形台基上，是一座八面三层四重檐的建筑。
登上高高的台基，在佛香阁前的平台上遥望昆明湖风光。
佛香阁两侧有类似的长廊斜直而上，直通第三层，可惜已被锁死。因此要登顶佛香阁，只有爬台阶这一种途径。",/Date(1655856845000+0800)/,0,1.879,0,0,0,1,0,0,0,0,2
894,897521,"。 多么简介的对话，对于我来说，几乎每一天在北京的各个景点都可以碰到大同小异的问话，如果不是在北京，不是在颐和园和鸟巢，能有类似的对话吗？ 北京为什么如此吸引人，说真的，这一切都和几十位皇帝在这个城市生活过有直接关系。由于他们的显赫地位，决定了，这个城市的奢华建筑会如此之多。
对于颐和园，是北京最让人觉得最美好的公园，相比之下杭州的西湖，扬州的瘦西湖还是神马武汉的东湖就都不在话下了，就像扬州的瘦西湖就没有可比性。",/Date(1655529619000+0800)/,0,4.286,0,0,0,1,0,0,0,0,1
895,34390112,"百年历史看天津,千年历史看北京————夏天，12日暴走津京
北京第二天-颐和园-佛香阁6
佛香阁是颐和园公园最主要的建筑，也是最高的建筑。金壁辉煌的佛香阁从排雲門开始，遂步登高，一直到达佛香阁，远眺昆明湖，碧波荡漾的湖水在阳光下熠熠生辉，远处的西堤向一串珍珠镶嵌在湖中，龙王岛和十七孔桥尽收眼底。",/Date(1655304766000+0800)/,0,4.282,0,0,0,1,0,0,0,0,2
896,34390112,"北京第二天-颐和园42
颐和园景区环境优美，背面是十七孔桥，坐落在昆明湖上，位于东堤和南湖岛之间，用以连接堤岛，为园中最大石桥。石桥宽8米，长150米，由17个桥洞组成。石桥两边栏杆上雕有大小不同、形态各异的石狮500多只。经过十七孔桥，走到面对佛香阁的岛北面码头，乘坐慈禧凤船去往佛香阁。",/Date(1654507499000+0800)/,0,4.239,0,0,0,1,0,0,0,0,0
897,34390112,"百年历史看天津,千年历史看北京————夏天，12日暴走津京
北京第二天-颐和园26-德和园12
德和园在颐和园东宫门内。仁寿殿向北即是德和园，原为清乾隆时（1736-1795）怡春堂旧址。光绪时（1875-1908）改建，其主要建筑为大戏楼、颐乐殿和庆善堂，是慈禧观戏的场所。",/Date(1650816078000+0800)/,0,-8.267,0,0,0,0,0,0,0,0,1
898,897521,一览十七孔桥，就可以看出十七孔桥与玉泉山的相映成趣之美。我保存着一张与同事周瑾一起去颐和园的照片，是十七孔桥的照片，距今已有五十年之久。可以看出颐和园十七孔桥至今没有任何变化，有变化的是我们人，来去匆匆的过客。,/Date(1650036692000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
899,34390112,"百年历史看天津,千年历史看北京————夏天，12日暴走津京
北京第二天-颐和园18-德和园4

中国 现存的清代三大戏楼驰名中外，分别是颐和园内德和园大戏楼、故宫博物院畅音阁大戏楼和 河北 承德 避暑山庄内的清音阁大戏楼。德和园大戏楼是 中国 目前建筑规模最大、保存最完整的古戏楼。具有重要的艺术价值和历史价值。",/Date(1650032236000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
900,34390112,"百年历史看天津,千年历史看北京————夏天，12日暴走津京
北京第二天-颐和园13
颐和园是清朝时期皇家园林， 中国 古典园林之首，占地约二百九十公顷。1998年12月2日被列入《世界遗产名录》。它是以 杭州 西湖为蓝本，是汲取 江南 园林的设计手法而建成的一座大型山水园林，也是保存最完整的一座皇家行宫御苑。",/Date(1649636293000+0800)/,0,4.285,0,0,0,4,0,0,0,0,0
901,5285012,"去颐和园赏花吧
最好是从颐和园的西门进去
从玉带桥走到景明楼
一路都是盛开的山桃花
颐和园的桃花独有一种美
盛开的桃花垂落在昆明湖上
野鸭游弋
鸳鸯戏水
镜桥周围的春意浓浓
🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸
颐和园最佳赏花攻略
最好去西门
赏花路线：生物保护区——玉带桥——石桥——景明楼——西堤
特别提醒：园区很大，穿舒适的鞋子最好",/Date(1649005106000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
